=== WEEKLY PERFORMANCE REPORT ===
Generated on: 31-Jul-2026 11:58:36
Total Signals Logs Processed: 852

Tier 1 (High Volatility Moves >= 5%): 752 signals
Tier 2 (Moderate Volatility 2%-5%): 10 signals
Tier 3 (Low Volatility < 2%): 90 signals

= STRATEGY LOG DETAILS =
          Timestamp        Ticker           Strategy    Live_Price  Move_Pct
2026-07-30 08:22:06   RELIANCE.NS V20_Range_Breakout   1292.000000     22.50
2026-07-30 08:22:06    PAGEIND.NS V20_Range_Breakout  41150.000000     22.50
2026-07-30 08:22:06    ICICIGI.NS V20_Range_Breakout   1638.900000     22.50
2026-07-30 08:22:06      QUESS.NS V20_Range_Breakout    311.700000     25.73
2026-07-30 08:22:06 BAJFINANCE.NS V20_Range_Breakout   1044.900000     22.50
2026-07-30 08:22:06 BAJAJ-AUTO.NS V20_Range_Breakout  11461.000000     22.50
2026-07-30 08:22:06 KAJARIACER.NS V20_Range_Breakout   1193.400000     24.59
2026-07-30 08:22:06       PGHH.NS V20_Range_Breakout   8472.000000     22.50
2026-07-30 08:22:06        TCS.NS V20_Range_Breakout   2453.300000     22.50
2026-07-30 08:22:06    HDFCAMC.NS V20_Range_Breakout   2537.700000     22.50
2026-07-30 08:22:06    HCLTECH.NS V20_Range_Breakout   1359.300000     22.50
2026-07-30 08:22:06  TEAMLEASE.NS V20_Range_Breakout   1265.500000     21.84
2026-07-30 08:22:06     RADICO.NS V20_Range_Breakout   4387.200000     24.17
2026-07-30 08:22:06 ICICIPRULI.NS V20_Range_Breakout    509.400000     22.50
2026-07-30 08:22:06  KOTAKBANK.NS V20_Range_Breakout    387.900000     22.50
2026-07-30 08:22:06   AXISBANK.NS V20_Range_Breakout   1223.500000     22.50
2026-07-30 08:22:06 ASIANPAINT.NS V20_Range_Breakout   2739.700000     22.50
2026-07-30 08:22:06        AWL.NS V20_Range_Breakout    187.400000     22.50
2026-07-29 11:59:12 ICICIPRULI.NS V20_Range_Breakout    511.650000     22.50
2026-07-29 11:59:12      CIPLA.NS V20_Range_Breakout   1474.300000     22.50
2026-07-29 11:59:12       PGHH.NS V20_Range_Breakout   8598.500000     22.50
2026-07-29 11:59:12      DIXON.NS V20_Range_Breakout  14275.000000     31.93
2026-07-29 11:59:12        MRF.NS V20_Range_Breakout 134200.000000     22.50
2026-07-29 11:59:12      GLAXO.NS V20_Range_Breakout   2626.400000     39.48
2026-07-29 11:59:12    ICICIGI.NS V20_Range_Breakout   1648.800000     22.50
2026-07-29 11:59:12        BSE.NS V20_Range_Breakout   3541.400000     22.04
2026-07-29 11:59:12 PIDILITIND.NS V20_Range_Breakout   1629.900000     22.50
2026-07-29 11:59:12     MARUTI.NS V20_Range_Breakout  13948.000000     22.50
2026-07-29 11:59:12      DABUR.NS V20_Range_Breakout    433.700000     22.50
2026-07-29 11:59:12 ABBOTINDIA.NS          KNOXVILLE  27745.000000     -0.72
2026-07-29 11:59:12     JIOFIN.NS V20_Range_Breakout    249.480000     27.62
2026-07-29 11:59:12  NAM-INDIA.NS          KNOXVILLE   1168.099976     -0.07
2026-07-29 11:59:12 BAJAJFINSV.NS          KNOXVILLE   1924.400024     -0.80
2026-07-29 11:59:12 BAJAJ-AUTO.NS          KNOXVILLE  11338.000000     -0.64
2026-07-29 11:59:12   AXISBANK.NS          KNOXVILLE   1235.400024      1.33
2026-07-29 11:59:12     PFIZER.NS          KNOXVILLE   4755.100098      0.89
2026-07-29 11:59:12    PAGEIND.NS          KNOXVILLE  40270.000000     -0.48
2026-07-29 11:59:12  ICICIBANK.NS          KNOXVILLE   1437.900024      1.00
2026-07-29 11:59:12    HCLTECH.NS V20_Range_Breakout   1344.300000     22.50
2026-07-29 11:59:12 ABBOTINDIA.NS V20_Range_Breakout  27745.000000     22.50
2026-07-29 11:59:12   BOSCHLTD.NS V20_Range_Breakout  41065.000000     29.36
2026-07-29 11:59:12        ACC.NS V20_Range_Breakout   1370.800000     22.50
2026-07-29 11:59:12      DMART.NS V20_Range_Breakout   3848.100000     23.81
2026-07-29 11:59:12       ERIS.NS V20_Range_Breakout   1426.500000     27.33
2026-07-29 11:59:12    MEDANTA.NS V20_Range_Breakout   1432.900000     24.75
2026-07-29 11:59:12     RADICO.NS V20_Range_Breakout   4373.800000     24.17
2026-07-29 11:59:12 BAJAJFINSV.NS V20_Range_Breakout   1924.400000     22.50
2026-07-29 11:59:12     HONAUT.NS V20_Range_Breakout  40105.000000     28.07
2026-07-29 11:59:12   JSWINFRA.NS V20_Range_Breakout    316.550000     22.50
2026-07-29 11:59:12        VBL.NS V20_Range_Breakout    447.200000     20.36
2026-07-29 11:59:12        M&M.NS V20_Range_Breakout   3221.800000     22.50
2026-07-29 11:59:12   GILLETTE.NS V20_Range_Breakout   7892.000000     21.07
2026-07-29 11:59:12 BAJAJ-AUTO.NS V20_Range_Breakout  11338.000000     22.50
2026-07-29 11:59:12   AXISBANK.NS V20_Range_Breakout   1235.400000     22.50
2026-07-29 11:59:12     PFIZER.NS V20_Range_Breakout   4755.100000     32.97
2026-07-29 11:59:12    PAGEIND.NS V20_Range_Breakout  40270.000000     22.50
2026-07-29 11:59:12  BATAINDIA.NS V20_Range_Breakout    698.350000     22.50
2026-07-29 11:59:12  ICICIBANK.NS V20_Range_Breakout   1437.900000     22.50
2026-07-29 11:59:12     VOLTAS.NS V20_Range_Breakout   1313.300000     23.93
2026-07-29 11:59:12     VOLTAS.NS          KNOXVILLE   1313.300049      0.24
2026-07-29 11:59:12       PGHH.NS          KNOXVILLE   8598.500000     -0.94
2026-07-29 11:59:12        MCX.NS V20_Range_Breakout   2717.500000     31.38
2026-07-29 11:59:12       INFY.NS V20_Range_Breakout   1155.600000     22.50
2026-07-29 11:59:12   GODREJCP.NS V20_Range_Breakout   1076.500000     22.50
2026-07-29 11:59:12   HDFCLIFE.NS V20_Range_Breakout    556.700000     22.50
2026-07-29 11:59:12        ITC.NS V20_Range_Breakout    286.250000     22.50
2026-07-29 11:59:12     MARICO.NS V20_Range_Breakout    878.700000     22.50
2026-07-29 11:59:12 BAJFINANCE.NS V20_Range_Breakout   1054.400000     22.50
2026-07-29 11:59:12       CAMS.NS V20_Range_Breakout    792.400000     20.05
2026-07-29 11:59:12   ASTRAZEN.NS V20_Range_Breakout   8185.000000     28.30
2026-07-29 11:59:12  NESTLEIND.NS V20_Range_Breakout   1503.300000     22.50
2026-07-29 11:59:12 BLUESTARCO.NS V20_Range_Breakout   1680.800000     21.47
2026-07-29 11:59:12      GLAXO.NS          KNOXVILLE   2626.399902     -1.60
2026-07-29 11:59:12  KOTAKBANK.NS V20_Range_Breakout    390.200000     22.50
2026-07-29 11:59:12      QUESS.NS V20_Range_Breakout    307.400000     25.73
2026-07-29 11:59:12   RELIANCE.NS V20_Range_Breakout   1275.900000     22.50
2026-07-29 11:59:12    HYUNDAI.NS V20_Range_Breakout   1992.900000     22.50
2026-07-29 11:59:12     COLPAL.NS V20_Range_Breakout   2166.400000     22.50
2026-07-29 11:59:12        TCS.NS V20_Range_Breakout   2446.600000     22.50
2026-07-29 11:59:12      TITAN.NS V20_Range_Breakout   4850.200000     22.50
2026-07-29 11:59:12   UNITDSPR.NS V20_Range_Breakout   1504.400000     22.50
2026-07-29 11:59:12    HDFCAMC.NS V20_Range_Breakout   2541.900000     22.50
2026-07-29 11:59:12 ASIANPAINT.NS V20_Range_Breakout   2758.400000     22.50
2026-07-29 11:59:12        AWL.NS V20_Range_Breakout    189.910000     22.50
2026-07-29 11:59:12       SBIN.NS V20_Range_Breakout   1013.700000     22.50
2026-07-29 11:59:12 PIDILITIND.NS          KNOXVILLE   1629.900024      1.72
2026-07-29 11:59:12      DABUR.NS          KNOXVILLE    433.700012      1.08
2026-07-29 11:59:12   HDFCBANK.NS          KNOXVILLE    748.200012      0.67
2026-07-29 11:59:12      TITAN.NS          KNOXVILLE   4850.200195      2.13
2026-07-29 11:59:12  NESTLEIND.NS          KNOXVILLE   1503.300049     -0.26
2026-07-29 11:59:12 BAJFINANCE.NS          KNOXVILLE   1054.400024     -0.06
2026-07-29 11:59:12     MARICO.NS          KNOXVILLE    878.700012      2.41
2026-07-29 11:59:12        ITC.NS          KNOXVILLE    286.250000      0.26
2026-07-29 11:59:12   HDFCLIFE.NS          KNOXVILLE    556.700012     -0.14
2026-07-29 11:59:12    HDFCAMC.NS          KNOXVILLE   2541.899902      0.45
2026-07-29 11:59:12     SANOFI.NS          KNOXVILLE   3419.899902     -0.27
2026-07-29 11:59:12   ANGELONE.NS V20_Range_Breakout    302.500000     24.40
2026-07-29 11:59:12     SANOFI.NS V20_Range_Breakout   3419.900000     78.61
2026-07-29 11:59:12   INDHOTEL.NS V20_Range_Breakout    738.200000     22.50
2026-07-29 11:59:12 ULTRACEMCO.NS V20_Range_Breakout  11998.000000     22.50
2026-07-29 11:59:12    HAVELLS.NS V20_Range_Breakout   1237.000000     20.46
2026-07-29 11:59:12        UBL.NS V20_Range_Breakout   1440.200000     22.50
2026-07-29 11:59:12  EICHERMOT.NS V20_Range_Breakout   7779.000000     22.50
2026-07-29 11:59:12 HINDUNILVR.NS V20_Range_Breakout   2117.800000     22.50
2026-07-29 11:59:12         LT.NS V20_Range_Breakout   3931.400000     22.50
2026-07-29 11:59:12 KAJARIACER.NS V20_Range_Breakout   1209.700000     24.59
2026-07-29 11:59:12  TEAMLEASE.NS V20_Range_Breakout   1299.200000     21.84
2026-07-29 11:59:12 LALPATHLAB.NS V20_Range_Breakout   1882.500000     22.50
2026-07-29 11:59:12 ADANIPORTS.NS V20_Range_Breakout   1719.700000     22.50
2026-07-29 11:59:12     FORTIS.NS V20_Range_Breakout    952.050000     22.50
2026-07-29 11:59:12   HDFCBANK.NS V20_Range_Breakout    748.200000     22.50
2026-07-29 11:59:12     RELAXO.NS V20_Range_Breakout    409.100000     20.97
2026-07-29 11:59:12       CDSL.NS V20_Range_Breakout   1350.000000     22.50
2026-07-29 11:59:12  NAM-INDIA.NS V20_Range_Breakout   1168.100000     21.23
2026-07-29 11:59:12 APOLLOHOSP.NS V20_Range_Breakout   8935.000000     22.50
2026-07-29 08:36:19   ASTRAZEN.NS V20_Range_Breakout   8158.000000     28.30
2026-07-29 08:36:19  BATAINDIA.NS V20_Range_Breakout    698.400000     22.50
2026-07-29 08:36:19        MCX.NS V20_Range_Breakout   2718.700000     31.38
2026-07-29 08:36:19  TEAMLEASE.NS V20_Range_Breakout   1305.000000     21.84
2026-07-29 08:36:19  NAM-INDIA.NS V20_Range_Breakout   1165.400000     21.23
2026-07-29 08:36:19        BSE.NS V20_Range_Breakout   3536.000000     22.04
2026-07-29 08:36:19 KAJARIACER.NS V20_Range_Breakout   1209.000000     24.59
2026-07-29 08:36:19    HAVELLS.NS V20_Range_Breakout   1240.600000     20.46
2026-07-29 08:36:19 BAJAJFINSV.NS V20_Range_Breakout   1914.300000     22.50
2026-07-29 08:36:19 ICICIPRULI.NS V20_Range_Breakout    510.250000     22.50
2026-07-29 08:36:19 BAJAJ-AUTO.NS V20_Range_Breakout  11328.500000     22.50
2026-07-29 08:36:19      CIPLA.NS V20_Range_Breakout   1478.400000     22.50
2026-07-29 08:36:19   HDFCBANK.NS V20_Range_Breakout    749.700000     22.50
2026-07-29 08:36:19   GODREJCP.NS V20_Range_Breakout   1077.100000     22.50
2026-07-29 08:36:19       PGHH.NS V20_Range_Breakout   8613.500000     22.50
2026-07-29 08:36:19 ASIANPAINT.NS V20_Range_Breakout   2825.000000     22.50
2026-07-29 08:36:19 PIDILITIND.NS V20_Range_Breakout   1627.500000     22.50
2026-07-29 08:36:19    PAGEIND.NS V20_Range_Breakout  40050.000000     22.50
2026-07-29 08:36:19     JIOFIN.NS V20_Range_Breakout    249.230000     27.62
2026-07-29 08:36:19  ICICIBANK.NS V20_Range_Breakout   1438.700000     22.50
2026-07-29 08:36:19     RELAXO.NS V20_Range_Breakout    409.100000     20.97
2026-07-29 08:36:19      GLAXO.NS V20_Range_Breakout   2612.200000     39.48
2026-07-29 08:36:19    ICICIGI.NS V20_Range_Breakout   1654.400000     22.50
2026-07-29 08:36:19 BAJFINANCE.NS V20_Range_Breakout   1054.400000     22.50
2026-07-29 08:36:19      DABUR.NS V20_Range_Breakout    434.400000     22.50
2026-07-29 08:36:19     SANOFI.NS V20_Range_Breakout   3400.300000     78.61
2026-07-29 08:36:19       ERIS.NS V20_Range_Breakout   1422.100000     27.33
2026-07-29 08:36:19  EICHERMOT.NS V20_Range_Breakout   7778.000000     22.50
2026-07-29 08:36:19        TCS.NS V20_Range_Breakout   2448.800000     22.50
2026-07-29 08:36:19   BOSCHLTD.NS V20_Range_Breakout  40710.000000     29.36
2026-07-29 08:36:19 BLUESTARCO.NS V20_Range_Breakout   1673.100000     21.47
2026-07-29 08:36:19     HONAUT.NS V20_Range_Breakout  41205.000000     28.07
2026-07-29 08:36:19        UBL.NS V20_Range_Breakout   1438.400000     22.50
2026-07-29 08:36:19        AWL.NS V20_Range_Breakout    189.670000     22.50
2026-07-29 08:36:19      DIXON.NS V20_Range_Breakout  14198.000000     31.93
2026-07-29 08:36:19     PFIZER.NS V20_Range_Breakout   4756.200000     32.97
2026-07-29 08:36:19   RELIANCE.NS V20_Range_Breakout   1280.600000     22.50
2026-07-29 08:36:19      TITAN.NS V20_Range_Breakout   4838.000000     22.50
2026-07-29 08:36:19       SBIN.NS V20_Range_Breakout   1013.000000     22.50
2026-07-29 08:36:19        ACC.NS V20_Range_Breakout   1372.000000     22.50
2026-07-29 08:36:19       INFY.NS V20_Range_Breakout   1156.500000     22.50
2026-07-29 08:36:19   ANGELONE.NS V20_Range_Breakout    302.600000     24.40
2026-07-29 08:36:19     RADICO.NS V20_Range_Breakout   4364.800000     24.17
2026-07-29 08:36:19  NESTLEIND.NS V20_Range_Breakout   1503.000000     22.50
2026-07-29 08:36:19     MARICO.NS V20_Range_Breakout    878.500000     22.50
2026-07-29 08:36:19     FORTIS.NS V20_Range_Breakout    952.750000     22.50
2026-07-29 08:36:19    MEDANTA.NS V20_Range_Breakout   1433.500000     24.75
2026-07-29 08:36:19       CDSL.NS V20_Range_Breakout   1351.900000     22.50
2026-07-29 08:36:19   JSWINFRA.NS V20_Range_Breakout    313.000000     22.50
2026-07-29 08:36:19      DMART.NS V20_Range_Breakout   3848.200000     23.81
2026-07-29 08:36:19    HYUNDAI.NS V20_Range_Breakout   1991.500000     22.50
2026-07-29 08:36:19     COLPAL.NS V20_Range_Breakout   2143.200000     22.50
2026-07-29 08:36:19         LT.NS V20_Range_Breakout   3939.500000     22.50
2026-07-29 08:36:19    HCLTECH.NS V20_Range_Breakout   1343.200000     22.50
2026-07-29 08:36:19     VOLTAS.NS V20_Range_Breakout   1316.400000     23.93
2026-07-29 08:36:19        VBL.NS V20_Range_Breakout    446.600000     20.36
2026-07-29 08:36:19   UNITDSPR.NS V20_Range_Breakout   1501.700000     22.50
2026-07-29 08:36:19 LALPATHLAB.NS V20_Range_Breakout   1886.400000     22.50
2026-07-29 08:36:19     MARUTI.NS V20_Range_Breakout  13895.000000     22.50
2026-07-29 08:36:19 ADANIPORTS.NS V20_Range_Breakout   1711.700000     22.50
2026-07-29 08:36:19 HINDUNILVR.NS V20_Range_Breakout   2115.600000     22.50
2026-07-29 08:36:19        ITC.NS V20_Range_Breakout    287.000000     22.50
2026-07-29 08:36:19   GILLETTE.NS V20_Range_Breakout   7908.500000     21.07
2026-07-29 08:36:19  KOTAKBANK.NS V20_Range_Breakout    391.300000     22.50
2026-07-29 08:36:19       CAMS.NS V20_Range_Breakout    793.400000     20.05
2026-07-29 08:36:19   INDHOTEL.NS V20_Range_Breakout    739.000000     22.50
2026-07-29 08:36:19    HDFCAMC.NS V20_Range_Breakout   2547.200000     22.50
2026-07-29 08:36:19 APOLLOHOSP.NS V20_Range_Breakout   8944.000000     22.50
2026-07-29 08:36:19   AXISBANK.NS V20_Range_Breakout   1234.000000     22.50
2026-07-29 08:36:19 ULTRACEMCO.NS V20_Range_Breakout  12003.000000     22.50
2026-07-29 08:36:19   HDFCLIFE.NS V20_Range_Breakout    558.900000     22.50
2026-07-29 08:36:19 ABBOTINDIA.NS V20_Range_Breakout  27715.000000     22.50
2026-07-29 08:36:19        M&M.NS V20_Range_Breakout   3216.300000     22.50
2026-07-29 08:36:19        MRF.NS V20_Range_Breakout 134100.000000     22.50
2026-07-29 08:36:19      QUESS.NS V20_Range_Breakout    306.650000     25.73
2026-07-28 11:56:08     MARUTI.NS          KNOXVILLE  13802.000000      0.31
2026-07-28 11:56:08        VBL.NS V20_Range_Breakout    430.000000     20.36
2026-07-28 11:56:08      DABUR.NS V20_Range_Breakout    424.600000     22.50
2026-07-28 11:56:08    PAGEIND.NS V20_Range_Breakout  40370.000000     22.50
2026-07-28 11:56:08   ASTRAZEN.NS V20_Range_Breakout   8071.500000     28.30
2026-07-28 11:56:08        UBL.NS V20_Range_Breakout   1434.700000     22.50
2026-07-28 11:56:08    HYUNDAI.NS V20_Range_Breakout   2001.900000     22.50
2026-07-28 11:56:08     MARICO.NS V20_Range_Breakout    883.250000     22.50
2026-07-28 11:56:08 BAJAJFINSV.NS V20_Range_Breakout   1927.900000     22.50
2026-07-28 11:56:08 ASIANPAINT.NS V20_Range_Breakout   2736.200000     22.50
2026-07-28 11:56:08   JSWINFRA.NS V20_Range_Breakout    318.200000     22.50
2026-07-28 11:56:08 BAJAJ-AUTO.NS V20_Range_Breakout  11374.000000     22.50
2026-07-28 11:56:08    MEDANTA.NS V20_Range_Breakout   1401.300000     24.75
2026-07-28 11:56:08 PIDILITIND.NS V20_Range_Breakout   1619.600000     22.50
2026-07-28 11:56:08     VOLTAS.NS V20_Range_Breakout   1311.100000     23.93
2026-07-28 11:56:08       SBIN.NS V20_Range_Breakout   1013.200000     22.50
2026-07-28 11:56:08       PGHH.NS V20_Range_Breakout   8973.000000     22.50
2026-07-28 11:56:08   UNITDSPR.NS V20_Range_Breakout   1508.800000     22.50
2026-07-28 11:56:08       ERIS.NS V20_Range_Breakout   1390.800000     27.33
2026-07-28 11:56:08   INDHOTEL.NS V20_Range_Breakout    734.700000     22.50
2026-07-28 11:56:08       INFY.NS V20_Range_Breakout   1105.700000     22.50
2026-07-28 11:56:08     RELAXO.NS V20_Range_Breakout    391.950000     20.97
2026-07-28 11:56:08 KAJARIACER.NS V20_Range_Breakout   1209.100000     24.59
2026-07-28 11:56:08 ICICIPRULI.NS V20_Range_Breakout    510.100000     22.50
2026-07-28 11:56:08      QUESS.NS V20_Range_Breakout    303.250000     25.73
2026-07-28 11:56:08   HDFCBANK.NS V20_Range_Breakout    735.400000     22.50
2026-07-28 11:56:08        M&M.NS V20_Range_Breakout   3271.200000     22.50
2026-07-28 11:56:08    HAVELLS.NS V20_Range_Breakout   1227.100000     20.46
2026-07-28 11:56:08        MCX.NS V20_Range_Breakout   2713.400000     31.38
2026-07-28 11:56:08   RELIANCE.NS V20_Range_Breakout   1267.700000     22.50
2026-07-28 11:56:08     MARUTI.NS V20_Range_Breakout  13802.000000     22.50
2026-07-28 11:56:08  ICICIBANK.NS V20_Range_Breakout   1430.800000     22.50
2026-07-28 11:56:08 BLUESTARCO.NS V20_Range_Breakout   1645.200000     21.47
2026-07-28 11:56:08         LT.NS V20_Range_Breakout   3832.000000     22.50
2026-07-28 11:56:08   GODREJCP.NS V20_Range_Breakout   1066.900000     22.50
2026-07-28 11:56:08        ACC.NS V20_Range_Breakout   1341.800000     22.50
2026-07-28 11:56:08      CIPLA.NS V20_Range_Breakout   1444.600000     22.50
2026-07-28 11:56:08      TITAN.NS V20_Range_Breakout   4849.700000     22.50
2026-07-28 11:56:08       CAMS.NS V20_Range_Breakout    800.300000     20.05
2026-07-28 11:56:08        ITC.NS V20_Range_Breakout    284.650000     22.50
2026-07-28 11:56:08  NAM-INDIA.NS V20_Range_Breakout   1150.300000     21.23
2026-07-28 11:56:08     SANOFI.NS V20_Range_Breakout   3363.200000     78.61
2026-07-28 11:56:08 ULTRACEMCO.NS V20_Range_Breakout  11956.000000     22.50
2026-07-28 11:56:08   GILLETTE.NS V20_Range_Breakout   7790.000000     21.07
2026-07-28 11:56:08        AWL.NS V20_Range_Breakout    186.170000     22.50
2026-07-28 11:56:08     FORTIS.NS V20_Range_Breakout    945.450000     22.50
2026-07-28 11:56:08  NESTLEIND.NS V20_Range_Breakout   1491.800000     22.50
2026-07-28 11:56:08      GLAXO.NS V20_Range_Breakout   2632.600000     39.48
2026-07-28 11:56:08     JIOFIN.NS V20_Range_Breakout    237.080000     27.62
2026-07-28 11:56:08  BATAINDIA.NS V20_Range_Breakout    694.950000     22.50
2026-07-28 11:56:08 BAJFINANCE.NS V20_Range_Breakout   1048.400000     22.50
2026-07-28 11:56:08        BSE.NS V20_Range_Breakout   3457.800000     22.04
2026-07-28 11:56:08    ICICIGI.NS V20_Range_Breakout   1683.800000     22.50
2026-07-28 11:56:08      DMART.NS V20_Range_Breakout   3846.600000     23.81
2026-07-28 11:56:08   HDFCLIFE.NS V20_Range_Breakout    558.750000     22.50
2026-07-28 11:56:08  KOTAKBANK.NS V20_Range_Breakout    385.300000     22.50
2026-07-28 11:56:08    HCLTECH.NS V20_Range_Breakout   1318.600000     22.50
2026-07-28 11:56:08     PFIZER.NS V20_Range_Breakout   4710.700000     32.97
2026-07-28 11:56:08        MRF.NS V20_Range_Breakout 133140.000000     22.50
2026-07-28 11:56:08 LALPATHLAB.NS V20_Range_Breakout   1805.200000     22.50
2026-07-28 11:56:08   BOSCHLTD.NS V20_Range_Breakout  41310.000000     29.36
2026-07-28 11:56:08   AXISBANK.NS V20_Range_Breakout   1223.500000     22.50
2026-07-28 11:56:08       CDSL.NS V20_Range_Breakout   1345.100000     22.50
2026-07-28 11:56:08 ADANIPORTS.NS V20_Range_Breakout   1774.700000     22.50
2026-07-28 11:56:08     COLPAL.NS V20_Range_Breakout   2138.100000     22.50
2026-07-28 11:56:08      DIXON.NS V20_Range_Breakout  13903.000000     31.93
2026-07-28 11:56:08     RADICO.NS V20_Range_Breakout   4289.700000     24.17
2026-07-28 11:56:08   ANGELONE.NS V20_Range_Breakout    302.600000     24.40
2026-07-28 11:56:08 HINDUNILVR.NS V20_Range_Breakout   2022.700000     22.50
2026-07-28 11:56:08  TEAMLEASE.NS V20_Range_Breakout   1300.500000     21.84
2026-07-28 11:56:08 ABBOTINDIA.NS V20_Range_Breakout  27905.000000     22.50
2026-07-28 11:56:08        TCS.NS V20_Range_Breakout   2398.000000     22.50
2026-07-28 11:56:08    HDFCAMC.NS V20_Range_Breakout   2531.200000     22.50
2026-07-28 11:56:08 APOLLOHOSP.NS V20_Range_Breakout   8903.000000     22.50
2026-07-28 11:56:08     HONAUT.NS V20_Range_Breakout  37510.000000     28.07
2026-07-28 11:56:08  ICICIBANK.NS          KNOXVILLE   1430.800049      0.50
2026-07-28 11:56:08  EICHERMOT.NS V20_Range_Breakout   7836.000000     22.50
2026-07-28 11:56:08     SANOFI.NS          KNOXVILLE   3363.199951     -1.04
2026-07-28 11:56:08 PIDILITIND.NS          KNOXVILLE   1619.599976      1.08
2026-07-28 11:56:08    HDFCAMC.NS          KNOXVILLE   2531.199951     -1.05
2026-07-28 11:56:08     PFIZER.NS          KNOXVILLE   4710.700195     -0.05
2026-07-28 11:56:08  NAM-INDIA.NS          KNOXVILLE   1150.300049     -1.34
2026-07-28 11:56:08      TITAN.NS          KNOXVILLE   4849.700195      2.12
2026-07-28 11:56:08      GLAXO.NS          KNOXVILLE   2632.600098      2.68
2026-07-28 11:56:08  BATAINDIA.NS          KNOXVILLE    694.950012      0.12
2026-07-28 11:56:08 BAJFINANCE.NS          KNOXVILLE   1048.400024     -0.15
2026-07-28 11:56:08   HDFCLIFE.NS          KNOXVILLE    558.750000      0.22
2026-07-28 11:56:08  KOTAKBANK.NS          KNOXVILLE    385.299988      0.46
2026-07-28 11:56:08     VOLTAS.NS          KNOXVILLE   1311.099976      0.07
2026-07-28 11:56:08 ASIANPAINT.NS          KNOXVILLE   2736.199951      0.36
2026-07-28 11:56:08        ITC.NS          KNOXVILLE    284.649994     -0.30
2026-07-28 11:56:08 BAJAJFINSV.NS          KNOXVILLE   1927.900024      0.41
2026-07-28 11:56:08     MARICO.NS          KNOXVILLE    883.250000      2.43
2026-07-28 11:56:08    PAGEIND.NS          KNOXVILLE  40370.000000     -0.22
2026-07-28 11:56:08      DABUR.NS          KNOXVILLE    424.600006      0.02
2026-07-28 11:56:08         LT.NS          KNOXVILLE   3832.000000      0.88
2026-07-28 11:56:08   AXISBANK.NS          KNOXVILLE   1223.500000      0.16
2026-07-28 08:29:55     VOLTAS.NS V20_Range_Breakout   1308.000000     23.93
2026-07-28 08:29:55       ERIS.NS V20_Range_Breakout   1393.000000     27.33
2026-07-28 08:29:55   GILLETTE.NS V20_Range_Breakout   7856.000000     21.07
2026-07-28 08:29:55    HAVELLS.NS V20_Range_Breakout   1228.000000     20.46
2026-07-28 08:29:55        BSE.NS V20_Range_Breakout   3457.600000     22.04
2026-07-28 08:29:55    HCLTECH.NS V20_Range_Breakout   1322.600000     22.50
2026-07-28 08:29:55 ICICIPRULI.NS V20_Range_Breakout    510.350000     22.50
2026-07-28 08:29:55     COLPAL.NS V20_Range_Breakout   2145.000000     22.50
2026-07-28 08:29:55 BAJAJFINSV.NS V20_Range_Breakout   1935.100000     22.50
2026-07-28 08:29:55 ABBOTINDIA.NS V20_Range_Breakout  27910.000000     22.50
2026-07-28 08:29:55    ICICIGI.NS V20_Range_Breakout   1688.100000     22.50
2026-07-28 08:29:55     JIOFIN.NS V20_Range_Breakout    236.910000     27.62
2026-07-28 08:29:55     PFIZER.NS V20_Range_Breakout   4701.400000     32.97
2026-07-28 08:29:55   AXISBANK.NS V20_Range_Breakout   1225.400000     22.50
2026-07-28 08:29:55       CDSL.NS V20_Range_Breakout   1336.400000     22.50
2026-07-28 08:29:55     RADICO.NS V20_Range_Breakout   4133.000000     24.17
2026-07-28 08:29:55   UNITDSPR.NS V20_Range_Breakout   1496.100000     22.50
2026-07-28 08:29:55 LALPATHLAB.NS V20_Range_Breakout   1799.400000     22.50
2026-07-28 08:29:55  ICICIBANK.NS V20_Range_Breakout   1425.800000     22.50
2026-07-28 08:29:55        ACC.NS V20_Range_Breakout   1354.700000     22.50
2026-07-28 08:29:55 APOLLOHOSP.NS V20_Range_Breakout   8897.500000     22.50
2026-07-28 08:29:55    PAGEIND.NS V20_Range_Breakout  40310.000000     22.50
2026-07-28 08:29:55        VBL.NS V20_Range_Breakout    433.850000     20.36
2026-07-28 08:29:55 BAJAJ-AUTO.NS V20_Range_Breakout  11354.000000     22.50
2026-07-28 08:29:55  TEAMLEASE.NS V20_Range_Breakout   1300.400000     21.84
2026-07-28 08:29:55    MEDANTA.NS V20_Range_Breakout   1396.700000     24.75
2026-07-28 08:29:55   GODREJCP.NS V20_Range_Breakout   1065.300000     22.50
2026-07-28 08:29:55    HDFCAMC.NS V20_Range_Breakout   2531.200000     22.50
2026-07-28 08:29:55      CIPLA.NS V20_Range_Breakout   1439.500000     22.50
2026-07-28 08:29:55  EICHERMOT.NS V20_Range_Breakout   7874.000000     22.50
2026-07-28 08:29:55       CAMS.NS V20_Range_Breakout    795.000000     20.05
2026-07-28 08:29:55  KOTAKBANK.NS V20_Range_Breakout    385.950000     22.50
2026-07-28 08:29:55     HONAUT.NS V20_Range_Breakout  37500.000000     28.07
2026-07-28 08:29:55  BATAINDIA.NS V20_Range_Breakout    698.850000     22.50
2026-07-28 08:29:55 KAJARIACER.NS V20_Range_Breakout   1213.800000     24.59
2026-07-28 08:29:55 HINDUNILVR.NS V20_Range_Breakout   2040.400000     22.50
2026-07-28 08:29:55      TITAN.NS V20_Range_Breakout   4844.200000     22.50
